timestamp,action,position,velocity
1727836571.8171358,-122291870000000.0,-0.72274137,-0.018529924
1727836572.1176744,-122120030000000.0,-0.741365,-0.01862363
1727836572.3993187,-122892965000000.0,-0.7599691,-0.018604107
1727836572.7162275,-119050500000000.0,-0.7784453,-0.018476209
1727836573.036043,-135091420000000.0,-0.796691,-0.018245697
1727836573.328012,-135694070000000.0,-0.81461006,-0.017919067
1727836573.6129594,-124609160000000.0,-0.83211344,-0.017503362
1727836573.9330168,-138926740000000.0,-0.8491194,-0.017005991
1727836574.2906983,-125635820000000.0,-0.865554,-0.016434548
1727836574.6312873,-122402900000000.0,-0.88135064,-0.01579664
1727836574.9407012,-97702330000000.0,-0.8964504,-0.015099743
1727836575.248264,-110831170000000.0,-0.9108015,-0.014351069
1727836575.537706,-150270170000000.0,-0.9243589,-0.013557458
1727836575.8464162,-137551160000000.0,-0.9370842,-0.012725301
1727836576.1446333,-121859840000000.0,-0.9489447,-0.011860471
1727836576.4484494,-135020686000000.0,-0.95991296,-0.01096829
1727836576.773194,-140963850000000.0,-0.9699665,-0.010053511
1727836577.0870557,-128871945000000.0,-0.97908676,-0.009120313
1727836577.4009068,-140538175000000.0,-0.9872591,-0.008172322
1727836577.696001,-130310730000000.0,-0.9944717,-0.0072126305
1727836578.0108278,-121878320000000.0,-1.0007156,-0.0062438403
1727836578.3424895,-135665120000000.0,-1.0059837,-0.005268107
1727836578.6499166,-121022750000000.0,-1.010271,-0.0042871917
1727836578.9498878,-145100640000000.0,-1.0135735,-0.0033025162
1727836579.2481654,-109302960000000.0,-1.0158888,-0.0023152244
1727836579.5634215,-135023530000000.0,-1.017215,-0.001326244
1727836579.8972797,-112434060000000.0,-1.0175514,-0.00033635038
1727836580.1971664,-148888130000000.0,-1.0168977,0.0006537686
1727836580.4918995,-130961455000000.0,-1.0152543,0.0016434473
1727836580.791117,-138673530000000.0,-1.0126222,0.002631977
1727836581.0968113,-114643930000000.0,-1.0090036,0.0036185402
1727836581.3883274,-133146570000000.0,-1.0044014,0.004602147
1727836581.6835625,-130198910000000.0,-0.9988199,0.005581571
1727836581.9781919,-139978286000000.0,-0.9922646,0.0065552876
1727836582.2788825,-120439080000000.0,-0.98474324,0.007521416
1727836582.5768647,-114703200000000.0,-0.97626555,0.008477664
1727836582.9151087,-124640220000000.0,-0.96684426,0.009421274
1727836583.2243538,-141355260000000.0,-0.9564953,0.010348988
1727836583.5297484,-137244690000000.0,-0.9452383,0.011257005
1727836583.8275363,-114507910000000.0,-0.9330973,0.012140962
1727836584.1249216,-150035820000000.0,-0.9201014,0.012995925
1727836584.410065,-117312840000000.0,-0.906285,0.013816389
1727836584.7026613,-113788460000000.0,-0.8916887,0.014596312
1727836585.008997,-111050850000000.0,-0.8763596,0.015329152
1727836585.318201,-114334670000000.0,-0.8603516,0.01600794
1727836585.618471,-142580330000000.0,-0.8437263,0.016625363
1727836585.9244006,-137958535000000.0,-0.8265524,0.01717389
1727836586.2337885,-108203816000000.0,-0.8089065,0.017645901
1727836586.5400138,-149145680000000.0,-0.79087263,0.018033842
1727836586.8254852,-134600980000000.0,-0.77254224,0.0183304
1727836587.1233652,-118232150000000.0,-0.75401354,0.01852869
1727836587.4043329,-113504846000000.0,-0.7353911,0.018622432
1727836587.6869583,-113833545000000.0,-0.71678495,0.018606134
1727836587.966298,-117983520000000.0,-0.69830966,0.01847527
1727836588.237906,-135652050000000.0,-0.6800832,0.018226426
1727836588.519898,-121368430000000.0,-0.6622258,0.017857423
1727836588.8326313,-135011490000000.0,-0.64485836,0.017367413
1727836589.12504,-129504600000000.0,-0.6281014,0.016756933
1727836589.431044,-121769960000000.0,-0.6120735,0.016027927
1727836589.7089498,-133729494000000.0,-0.59688973,0.0151837235
1727836590.0021405,-131357520000000.0,-0.58266073,0.0142289875
1727836590.2990315,-151421940000000.0,-0.5694911,0.013169638
1727836590.5822186,-109793314000000.0,-0.55747837,0.012012744
1727836590.8657918,-132017040000000.0,-0.546712,0.010766404
1727836591.1545694,-130949060000000.0,-0.5372724,0.009439614
1727836591.4498258,-154957590000000.0,-0.52923024,0.008042137
1727836591.7406206,-162105520000000.0,-0.5226459,0.006584371
1727836592.0262089,-142445240000000.0,-0.51756865,0.005077224
1727836592.3161387,-125207770000000.0,-0.51403666,0.0035320008
1727836592.5990028,-125653160000000.0,-0.5120764,0.0019602948
1727836592.876657,-132528665000000.0,-0.5117025,0.000373894
1727836593.157978,-114105000000000.0,-0.5129178,-0.0012153093
1727836593.4363642,-143564870000000.0,-0.5157132,-0.0027954027
1727836593.7540174,-128311334000000.0,-0.52006775,-0.004354539
1727836594.0298944,-137953070000000.0,-0.52594876,-0.0058810213
1727836594.3603868,-140050870000000.0,-0.53331214,-0.0073633967
1727836594.6512322,-127204920000000.0,-0.5421027,-0.008790556
1727836594.959779,-136385010000000.0,-0.55225456,-0.010151848
1727836595.271734,-125801860000000.0,-0.56369174,-0.011437194
1727836595.5627904,-140267310000000.0,-0.57632893,-0.012637222
1727836595.835946,-110582355000000.0,-0.59007233,-0.013743393
1727836596.1487553,-146787400000000.0,-0.6048205,-0.014748139
1727836596.441342,-115115940000000.0,-0.62046546,-0.015644986
1727836596.7299042,-112895790000000.0,-0.6368941,-0.016428668
1727836597.0501778,-110407810000000.0,-0.6539893,-0.01709522
1727836597.3301313,-142749360000000.0,-0.67163134,-0.01764204
1727836597.6098678,-133588820000000.0,-0.6896993,-0.018067932
1727836597.8854828,-129308050000000.0,-0.70807236,-0.018373096
1727836598.1919005,-134329660000000.0,-0.72663146,-0.018559095
1727836598.512831,-127013630000000.0,-0.74526024,-0.018628774
1727836598.809738,-123695070000000.0,-0.7638464,-0.018586157
1727836599.1060047,-147492920000000.0,-0.7822827,-0.0184363
1727836599.423144,-119561800000000.0,-0.80046785,-0.018185131
1727836599.7278385,-117428220000000.0,-0.8183071,-0.017839279
1727836600.0220098,-117561730000000.0,-0.83571297,-0.017405877
1727836600.3184206,-135636960000000.0,-0.85260534,-0.016892388
1727836600.6171217,-120077810000000.0,-0.86891174,-0.01630642
1727836600.9308677,-127308080000000.0,-0.8845673,-0.015655568
1727836601.2345328,-143115190000000.0,-0.89951456,-0.014947259
1727836601.5528119,-115830510000000.0,-0.9137032,-0.014188637
1727836601.855344,-151435450000000.0,-0.92708963,-0.013386455
1727836602.1530697,-139413500000000.0,-0.93963665,-0.012546998
1727836602.4443467,-125847870000000.0,-0.95131266,-0.011676028
1727836602.8362186,-134675750000000.0,-0.9620914,-0.010778748
1727836603.1298687,-125973800000000.0,-0.9719512,-0.009859791
1727836603.4220867,-131152790000000.0,-0.9808744,-0.008923219
1727836603.7022548,-110473100000000.0,-0.98884696,-0.007972541
1727836603.9738996,-121933720000000.0,-0.9958577,-0.0070107477
1727836604.2989004,-123638290000000.0,-1.001898,-0.0060403417
1727836604.628778,-136583430000000.0,-1.0069615,-0.0050633918
1727836604.9707012,-142796200000000.0,-1.0110431,-0.0040815827
1727836605.2739186,-110771200000000.0,-1.0141393,-0.0030962736
1727836605.5902097,-146875870000000.0,-1.0162479,-0.002108558
1727836605.876627,-117282440000000.0,-1.0173672,-0.0011193266
1727836606.1652522,-128160520000000.0,-1.0174966,-0.00012933067
1727836606.4435492,-141220940000000.0,-1.0166358,0.0008607517
1727836606.7338438,-100497470000000.0,-1.0147855,0.0018502513
1727836607.0132349,-140193445000000.0,-1.011947,0.002838442
1727836607.3402216,-131340120000000.0,-1.0081226,0.003824476
1727836607.6236374,-124496850000000.0,-1.0033152,0.0048073186
1727836607.9007597,-131024310000000.0,-0.9975295,0.005785686
1727836608.193839,-129407574000000.0,-0.99077153,0.0067579844
1727836608.4767907,-120908670000000.0,-0.9830493,0.007722251
1727836608.7602441,-148477760000000.0,-0.97437316,0.0086761
1727836609.089165,-132051966000000.0,-0.9647565,0.009616673
1727836609.4033017,-120083160000000.0,-0.9542159,0.010540601
1727836609.704836,-171658750000000.0,-0.9427719,0.011443967
1727836610.0031428,-143158040000000.0,-0.9304496,0.012322289
1727836610.3103318,-136924220000000.0,-0.91727906,0.013170511
1727836610.6029315,-123816010000000.0,-0.90329605,0.013983017
1727836610.8829606,-132116380000000.0,-0.8885424,0.014753652
1727836611.2110326,-137770460000000.0,-0.87306666,0.015475779
1727836611.492352,-135105160000000.0,-0.8569243,0.016142348
1727836611.7850227,-117907940000000.0,-0.8401783,0.016745994
1727836612.0702565,-149441630000000.0,-0.82289916,0.017279152
1727836612.3884673,-162458460000000.0,-0.80516493,0.017734203
1727836612.6685042,-130144840000000.0,-0.7870613,0.018103631
1727836612.9441564,-166187330000000.0,-0.76868105,0.018380197
1727836613.254138,-153222770000000.0,-0.7501239,0.018557122
1727836613.5270565,-101765280000000.0,-0.7314956,0.018628279
1727836613.8158414,-124577990000000.0,-0.71290725,0.018588366
1727836614.1099696,-127288490000000.0,-0.69447416,0.018433077
1727836614.3911452,-137968390000000.0,-0.6763149,0.018159246
1727836614.678263,-128464015000000.0,-0.6585499,0.017764967
1727836614.9651253,-125495555000000.0,-0.6413002,0.017249677
1727836615.2652419,-138008930000000.0,-0.624686,0.016614208
1727836615.607743,-136444970000000.0,-0.6088252,0.015860794
1727836615.8970098,-138611530000000.0,-0.59383214,0.014993051
1727836616.1848097,-144642570000000.0,-0.5798162,0.014015912
1727836616.4701207,-141431280000000.0,-0.5668807,0.012935547
1727836616.776537,-127654290000000.0,-0.5551215,0.01175925
1727836617.0497718,-135088440000000.0,-0.5446262,0.010495318
1727836617.325423,-136609605000000.0,-0.5354733,0.009152919
1727836617.6064553,-118408100000000.0,-0.5277313,0.007741959
1727836617.9655547,-143119430000000.0,-0.5214583,0.006272952
1727836618.3181307,-154100070000000.0,-0.5167014,0.0047568986
1727836618.6564145,-151749700000000.0,-0.5134962,0.003205172
1727836618.9962702,-135061850000000.0,-0.5118668,0.0016294145
1727836619.324244,-133051760000000.0,-0.5118254,4.144291e-05
1727836619.6278684,-129224880000000.0,-0.51337224,-0.0015468391
1727836619.9264407,-119053560000000.0,-0.51649576,-0.003123526
1727836620.22013,-133155660000000.0,-0.5211726,-0.0046767946
1727836620.5300093,-132418500000000.0,-0.5273676,-0.006194991
1727836620.817142,-135892920000000.0,-0.5350343,-0.0076667257
1727836621.1338718,-124622490000000.0,-0.54411525,-0.009080976
1727836621.4367406,-142763270000000.0,-0.5545424,-0.0104272
1727836621.731573,-148957200000000.0,-0.56623787,-0.011695456
1727836622.0198748,-126616450000000.0,-0.5791144,-0.012876534
1727836622.3151119,-118390920000000.0,-0.59307647,-0.013962089
1727836622.6462207,-149544990000000.0,-0.60802126,-0.014944771
1727836622.9567518,-141643530000000.0,-0.6238396,-0.01581835
1727836623.2722268,-144312180000000.0,-0.64041746,-0.016577825
1727836623.580963,-147087230000000.0,-0.65763694,-0.01721951
1727836623.8830686,-136857740000000.0,-0.675378,-0.017741097
1727836624.2159412,-118935135000000.0,-0.6935197,-0.018141683
1727836624.5232382,-144036560000000.0,-0.7119415,-0.018421758
1727836624.8629155,-130132110000000.0,-0.73052466,-0.01858316
1727836625.2067626,-117898810000000.0,-0.7491537,-0.01862899
1727836625.495772,-129922530000000.0,-0.7677172,-0.0185635
1727836625.7801175,-136317500000000.0,-0.78610915,-0.018391943
1727836626.0931501,-101358854000000.0,-0.80422956,-0.01812041
1727836626.4221907,-158954680000000.0,-0.8219852,-0.017755648
1727836626.745194,-144298840000000.0,-0.8392901,-0.017304877
1727836627.03067,-131170070000000.0,-0.8560657,-0.016775602
1727836627.3116987,-127619130000000.0,-0.87224114,-0.016175443
1727836627.591764,-137389870000000.0,-0.8877531,-0.01551197
1727836627.8622868,-125464750000000.0,-0.9025457,-0.0147925615
1727836628.1421432,-124998120000000.0,-0.91656995,-0.014024287
1727836628.4618974,-139434990000000.0,-0.92978376,-0.013213809
1727836628.7336843,-127030906000000.0,-0.94215107,-0.012367304
1727836629.0420384,-121343540000000.0,-0.9536415,-0.011490421
1727836629.3664618,-142065590000000.0,-0.9642297,-0.010588245
1727836629.6921384,-138703460000000.0,-0.973895,-0.009665287
1727836630.0007386,-141833260000000.0,-0.9826205,-0.008725493
1727836630.2959301,-139964820000000.0,-0.99039274,-0.0077722613
1727836630.623044,-128767430000000.0,-0.9972012,-0.0068084747
1727836630.914167,-121876945000000.0,-1.0030377,-0.0058365427
1727836631.234219,-143075430000000.0,-1.0078962,-0.004858449
1727836631.591204,-142461430000000.0,-1.011772,-0.0038758058
1727836631.9417768,-114515750000000.0,-1.0146619,-0.002889911
1727836632.2490773,-127111090000000.0,-1.0165638,-0.0019018104
1727836632.5551555,-110330290000000.0,-1.0174761,-0.0009123603
1727836632.8731313,-118551350000000.0,-1.0173984,7.770839e-05
1727836633.191425,-129178770000000.0,-1.0163306,0.0010677251
1727836633.4822872,-117733190000000.0,-1.0142736,0.002057014
1727836633.7864287,-121386765000000.0,-1.0112288,0.0030448292
1727836634.0601513,-135024600000000.0,-1.0071985,0.0040302887
1727836634.3641005,-144799900000000.0,-1.0021862,0.005012311
1727836634.6863568,-136570925000000.0,-0.9961966,0.005989553
1727836634.9674253,-139295920000000.0,-0.9892363,0.0069603478
1727836635.2480478,-142106500000000.0,-0.98131365,0.007922648
1727836635.5628319,-133429250000000.0,-0.97243965,0.008873975
1727836635.8800585,-127049960000000.0,-0.9626283,0.009811365
1727836636.161764,-137172660000000.0,-0.95189697,0.010731336
1727836636.4501035,-145310770000000.0,-0.9402671,0.011629855
1727836636.7684913,-141843950000000.0,-0.9277648,0.012502321
1727836637.1147938,-129253190000000.0,-0.9144212,0.013343559
1727836637.4197853,-144621060000000.0,-0.9002734,0.014147835
1727836637.7144015,-131691350000000.0,-0.8853645,0.014908891
1727836638.0307837,-125753230000000.0,-0.8697445,0.015619996
1727836638.336065,-136416640000000.0,-0.85347044,0.016274026
1727836638.65823,-114693070000000.0,-0.83660686,0.016863562
1727836639.0931861,-143214200000000.0,-0.81922585,0.017381018
1727836639.4466324,-136718430000000.0,-0.80140704,0.01781878
1727836639.7468483,-138041080000000.0,-0.78323764,0.018169377
1727836640.0609214,-116249200000000.0,-0.764812,0.018425649
1727836640.3458002,-143925010000000.0,-0.7462311,0.018580941
1727836640.6567593,-126478314000000.0,-0.7276018,0.018629283
1727836640.9824345,-125000110000000.0,-0.70903623,0.018565565
1727836641.2560687,-120591190000000.0,-0.6906505,0.01838571
1727836641.5642755,-125149010000000.0,-0.67256373,0.018086808
1727836641.8522034,-130126235000000.0,-0.6548965,0.017667226
1727836642.1900084,-130921730000000.0,-0.6377698,0.017126692
1727836642.475051,-128459276000000.0,-0.6213035,0.01646633
1727836642.75616,-141059880000000.0,-0.60561484,0.015688669
1727836643.0669715,-121290810000000.0,-0.5908172,0.014797602
1727836643.3665051,-121917000000000.0,-0.57701886,0.01379833
1727836643.6768725,-130768330000000.0,-0.5643216,0.012697267
1727836643.9719994,-137464200000000.0,-0.55281967,0.011501929
1727836644.2900174,-133349460000000.0,-0.54259884,0.010220805
1727836644.645152,-137835785000000.0,-0.53373563,0.008863228
1727836644.9429407,-157194960000000.0,-0.5262964,0.007439243
1727836645.242677,-132520140000000.0,-0.5203369,0.005959475
1727836645.5348365,-128260000000000.0,-0.5159019,0.0044350117
1727836645.8369539,-144315210000000.0,-0.5130246,0.0028772904
1727836646.152874,-118292100000000.0,-0.5117266,0.0012979975
1727836646.4418492,-134256030000000.0,-0.51201767,-0.00029102483
1727836646.7358835,-148799480000000.0,-0.5138955,-0.0018778656
1727836647.0701354,-158510530000000.0,-0.51734614,-0.0034506298
1727836647.397546,-146032340000000.0,-0.5223437,-0.0049975216
1727836647.7131886,-133990660000000.0,-0.5288506,-0.0065069348
1727836648.0012486,-134177270000000.0,-0.53681815,-0.0079675475
1727836648.3169594,-109179805000000.0,-0.54618657,-0.009368428
1727836648.6720197,-128629930000000.0,-0.5568857,-0.010699149
1727836648.9931345,-143052530000000.0,-0.5688356,-0.011949912
1727836649.2952313,-145010360000000.0,-0.58194727,-0.013111676
1727836649.5938969,-132794520000000.0,-0.5961236,-0.014176294
1727836649.893108,-123638540000000.0,-0.61126024,-0.01513664
1727836650.202316,-137407890000000.0,-0.627247,-0.015986731
1727836650.5220506,-146704340000000.0,-0.6439688,-0.016721835
1727836650.8348806,-134186580000000.0,-0.6613074,-0.017338553
1727836651.157819,-126675800000000.0,-0.67914224,-0.017834868
1727836651.4800065,-126741520000000.0,-0.6973524,-0.018210169
1727836651.771333,-131845780000000.0,-0.71581763,-0.018465234
1727836652.093427,-123994515000000.0,-0.7344198,-0.018602174
1727836652.4010715,-131660360000000.0,-0.7530442,-0.018624341
1727836652.689915,-129545575000000.0,-0.7715804,-0.018536208
1727836652.9839969,-128633300000000.0,-0.7899236,-0.01834322
1727836653.2998319,-129571760000000.0,-0.80797523,-0.018051617
1727836653.589208,-131508870000000.0,-0.8256435,-0.017668262
1727836653.8869941,-134505400000000.0,-0.84284395,-0.01720045
1727836654.1945045,-161184590000000.0,-0.8594997,-0.016655723
1727836654.4964516,-126910915000000.0,-0.8755414,-0.016041704
1727836654.870998,-115008220000000.0,-0.89090735,-0.015365933
1727836655.179964,-127107130000000.0,-0.9055431,-0.014635735
1727836655.4975915,-158864110000000.0,-0.91940117,-0.0138581
1727836655.7972717,-148935040000000.0,-0.93244076,-0.0130395945
1727836656.1210494,-134369860000000.0,-0.94462705,-0.01218629
1727836656.5020585,-152346950000000.0,-0.95593077,-0.011303716
1727836656.8600793,-118306225000000.0,-0.9663276,-0.010396841
1727836657.159835,-151916900000000.0,-0.97579765,-0.009470055
1727836657.4729896,-148653080000000.0,-0.9843248,-0.008527188
1727836657.8078287,-117812330000000.0,-0.99189633,-0.007571527
1727836658.1263711,-133974420000000.0,-0.9985022,-0.006605853
1727836658.4609656,-146915770000000.0,-1.0041347,-0.005632482
1727836658.786858,-131051710000000.0,-1.008788,-0.004653315
1727836659.1135087,-136615070000000.0,-1.0124578,-0.0036698938
1727836659.4199433,-115004930000000.0,-1.0151412,-0.0026834586
1727836659.7301881,-119286064000000.0,-1.0168363,-0.0016950102
1727836660.055797,-153214840000000.0,-1.0175416,-0.00070537336
1727836660.3582458,-163053500000000.0,-1.0172569,0.0002847391
1727836660.677834,-106029450000000.0,-1.0159822,0.0012746609
1727836660.9707582,-143924520000000.0,-1.0137185,0.0022637069
1727836661.2729843,-120737710000000.0,-1.0104674,0.0032511079
1727836661.590093,-136667550000000.0,-1.0062314,0.0042359456
1727836661.9527702,-135714415000000.0,-1.0010144,0.0052170893
1727836662.2784615,-125582760000000.0,-0.9948212,0.0061931326
1727836662.567059,-129213800000000.0,-0.98765886,0.007162334
1727836662.8773243,-141245650000000.0,-0.9795363,0.008122561
1727836663.1661427,-153704400000000.0,-0.97046506,0.009071235
1727836663.4650168,-125558930000000.0,-0.96045977,0.010005288
1727836663.7884505,-126768500000000.0,-0.94953865,0.010921125
1727836664.1011465,-114130880000000.0,-0.93772405,0.011814596
1727836664.435243,-134672020000000.0,-0.92504305,0.0126809785
1727836664.7321713,-134757600000000.0,-0.91152805,0.01351498
1727836665.0422337,-118994680000000.0,-0.8972173,0.014310753
1727836665.3601716,-121729830000000.0,-0.88215536,0.015061935
1727836665.6854599,-132779980000000.0,-0.8663936,0.015761707
1727836665.981338,-136549000000000.0,-0.8499907,0.016402872
1727836666.277111,-125915070000000.0,-0.83301276,0.016977968
1727836666.574374,-128378050000000.0,-0.8155334,0.017479386
1727836666.8798568,-142483810000000.0,-0.7976339,0.017899532
1727836667.1869063,-124336694000000.0,-0.7794029,0.018230984
1727836667.4909954,-130870100000000.0,-0.76093626,0.018466672
1727836667.813267,-114745140000000.0,-0.7423362,0.018600069
1727836668.1342,-141653500000000.0,-0.72371083,0.01862537
1727836668.4576993,-139992670000000.0,-0.7051732,0.018537669
1727836668.751978,-133314290000000.0,-0.68684006,0.018333122
1727836669.0826175,-149094000000000.0,-0.668831,0.018009078
1727836669.3880918,-139473570000000.0,-0.6512668,0.017564183
1727836669.726051,-131735640000000.0,-0.63426834,0.016998455
1727836670.0190563,-120140500000000.0,-0.617955,0.016313313
1727836670.3313746,-141894060000000.0,-0.60244346,0.015511571
1727836670.6530082,-125955640000000.0,-0.58784604,0.014597408
1727836670.9559944,-156853610000000.0,-0.5742698,0.013576284
1727836671.2439623,-130511120000000.0,-0.5618149,0.012454854
1727836671.5594687,-129210530000000.0,-0.55057406,0.011240847
1727836671.8749368,-136611744000000.0,-0.5406311,0.009942941
1727836672.199045,-142894400000000.0,-0.5320605,0.008570628
1727836672.5079992,-126524536000000.0,-0.5249264,0.0071340846
1727836672.8391354,-119503610000000.0,-0.5192824,0.005644042
1727836673.179033,-131004400000000.0,-0.51517075,0.00411167
1727836673.4858916,-144746140000000.0,-0.5126223,0.0025484664
1727836673.7999184,-141239730000000.0,-0.51165617,0.0009661577
1727836674.093854,-134730140000000.0,-0.51227957,-0.0006233927
1727836674.446864,-126389740000000.0,-0.51448786,-0.0022082704
1727836674.797336,-131106180000000.0,-0.5182645,-0.0037765936
1727836675.1002083,-153107330000000.0,-0.5235811,-0.0053165993
1727836675.3911107,-129897640000000.0,-0.53039783,-0.0068167318
1727836675.6919892,-134879960000000.0,-0.53866357,-0.008265742
1727836676.0337348,-135996590000000.0,-0.54831636,-0.009652794
1727836676.3289096,-153899770000000.0,-0.5592839,-0.010967582
1727836676.6773481,-124783180000000.0,-0.5714844,-0.012200455
1727836677.1682613,-127622730000000.0,-0.58482695,-0.013342547
1727836677.4979582,-133393140000000.0,-0.5992129,-0.0143859135
1727836677.8561687,-133818490000000.0,-0.6145365,-0.0153236585
1727836678.2144349,-114576140000000.0,-0.6306866,-0.016150054
1727836678.5872386,-140974500000000.0,-0.64754725,-0.01686064
1727836678.963897,-144897370000000.0,-0.66499954,-0.017452301
1727836679.3378298,-124456390000000.0,-0.68292284,-0.017923316
1727836679.6153476,-127970120000000.0,-0.7011962,-0.018273367
1727836679.9449615,-134920750000000.0,-0.7196997,-0.018503515
1727836680.2311134,-126810050000000.0,-0.7383158,-0.01861614
1727836680.5041037,-114370370000000.0,-0.75693065,-0.01861484
1727836680.7824426,-128312490000000.0,-0.775435,-0.018504305
1727836681.0523741,-117457320000000.0,-0.79372513,-0.018290156
1727836681.3333044,-140293820000000.0,-0.8117039,-0.017978786
1727836681.6486285,-131505690000000.0,-0.8292811,-0.017577158
1727836681.9568446,-124187760000000.0,-0.84637374,-0.017092636
1727836682.2632594,-118439260000000.0,-0.8629065,-0.016532792
1727836682.5608697,-144481480000000.0,-0.8788118,-0.015905244
1727836682.8597713,-142688280000000.0,-0.89402926,-0.015217498
1727836683.1498685,-132987710000000.0,-0.9085061,-0.014476817
1727836683.442286,-126709920000000.0,-0.9221962,-0.01369011
1727836683.7323105,-135983470000000.0,-0.9350601,-0.012863845
1727836684.0669155,-126626260000000.0,-0.94706404,-0.012003982
1727836684.365418,-150834250000000.0,-0.95817995,-0.0111159375
1727836684.66525,-160964390000000.0,-0.9683845,-0.0102045555
1727836685.0209024,-121928960000000.0,-0.9776586,-0.00927411
1727836685.359946,-131330545000000.0,-0.98598695,-0.008328314
1727836685.7029316,-133769180000000.0,-0.9933573,-0.007370346
1727836686.011226,-122119585000000.0,-0.9997602,-0.0064028865
1727836686.369892,-120083770000000.0,-1.0051883,-0.0054281596
1727836686.6507123,-147986080000000.0,-1.0096363,-0.004447987
1727836686.9887722,-136700035000000.0,-1.0131001,-0.0034638422
1727836687.3030436,-141423580000000.0,-1.0155771,-0.0024769104
1727836687.612955,-139214000000000.0,-1.0170653,-0.0014881503
1727836687.918481,-129530895000000.0,-1.0175637,-0.00049835787
1727836688.2061143,-119896640000000.0,-1.017072,0.0004917693
1727836688.4859006,-132657450000000.0,-1.0155904,0.0014815662
1727836688.7611485,-112838750000000.0,-1.01312,0.0024703357
1727836689.067125,-125846744000000.0,-1.0096627,0.0034572827
1727836689.3581636,-121133120000000.0,-1.0052212,0.00444145
1727836689.6301844,-144350600000000.0,-0.9997996,0.0054216534
1727836689.909761,-138460275000000.0,-0.9934032,0.006396422
1727836690.196157,-111401696000000.0,-0.9860393,0.0073639373
1727836690.4886107,-142828320000000.0,-0.9777173,0.008321976
1727836690.7879853,-143270580000000.0,-0.9684494,0.009267863
1727836691.0782793,-146507290000000.0,-0.958251,0.010198423
1727836691.3790228,-138537170000000.0,-0.94714105,0.011109945
1727836691.6875796,-138531960000000.0,-0.9351429,0.011998162
1727836691.97921,-108469040000000.0,-0.92228466,0.012858229
1727836692.263926,-132347950000000.0,-0.9085999,0.0136847375
1727836692.549188,-135458620000000.0,-0.8941282,0.014471728
1727836692.8761184,-126410260000000.0,-0.8789155,0.015212738
1727836693.170013,-129820200000000.0,-0.86301464,0.01590086
1727836693.457033,-138115820000000.0,-0.8464858,0.016528834
1727836693.7381349,-134464496000000.0,-0.82939667,0.017089155
1727836694.0259666,-124750915000000.0,-0.8118225,0.017574204
1727836694.3278763,-128157770000000.0,-0.7938461,0.017976409
1727836694.6159468,-106862125000000.0,-0.77555764,0.018288406
1727836694.9011889,-113407570000000.0,-0.7570544,0.018503223
1727836695.1884184,-137831400000000.0,-0.7384399,0.018614467
1727836695.5480254,-133810910000000.0,-0.7198234,0.01861651
1727836695.8467746,-119301130000000.0,-0.70131874,0.018504657
1727836696.1669817,-138953830000000.0,-0.6830434,0.0182753
1727836696.479918,-131421855000000.0,-0.6651174,0.017926052
1727836696.8372872,-126027370000000.0,-0.64766157,0.017455842
1727836697.131188,-129865580000000.0,-0.6307966,0.01686498
1727836697.4290235,-119940010000000.0,-0.6146414,0.016155176
1727836697.725057,-122421670000000.0,-0.5993119,0.015329538
1727836698.0188777,-152367000000000.0,-0.5849194,0.014392516
1727836698.33866,-117552230000000.0,-0.57156956,0.013349831
1727836698.6614892,-126849080000000.0,-0.5593612,0.012208371
1727836698.959826,-106189400000000.0,-0.54838514,0.010976075
1727836699.2669802,-140456980000000.0,-0.53872335,0.009661802
1727836699.5684087,-139521920000000.0,-0.53044814,0.008275198
1727836699.8707666,-121893210000000.0,-0.52362156,0.006826564
1727836700.1798751,-150266680000000.0,-0.5182948,0.005326735
1727836700.4753082,-125135760000000.0,-0.51450783,0.003786957
1727836700.7731655,-129877590000000.0,-0.51228905,0.0022187834
1727836701.0719416,-110764760000000.0,-0.5116551,0.00063397666
1727836701.364118,-142312580000000.0,-0.5126107,-0.0009555818
1727836701.6701932,-157028000000000.0,-0.51514864,-0.0025379776
1727836701.9611065,-127705540000000.0,-0.51925,-0.0041013467
1727836702.256222,-128011420000000.0,-0.5248839,-0.005633962
1727836702.5563369,-135607370000000.0,-0.53200823,-0.0071243234
1727836702.8437421,-131311530000000.0,-0.5405695,-0.008561259
1727836703.1521854,-141220670000000.0,-0.5505035,-0.009934034
1727836703.4612474,-123563676000000.0,-0.561736,-0.011232468
1727836703.76394,-128441090000000.0,-0.57418305,-0.012447063
1727836704.0572402,-130311080000000.0,-0.58775216,-0.013569135
1727836704.3409922,-119548700000000.0,-0.60234314,-0.01459095
1727836704.6272602,-135518470000000.0,-0.617849,-0.015505845
1727836704.926502,-158362700000000.0,-0.63415736,-0.016308349
1727836705.2261739,-115004720000000.0,-0.65115166,-0.016994279
1727836705.5184467,-136798836000000.0,-0.66871244,-0.017560808
1727836705.8036892,-134487665000000.0,-0.68671894,-0.01800651
1727836706.1114066,-148421520000000.0,-0.7050503,-0.018331354
1727836706.4137614,-133038540000000.0,-0.723587,-0.018536689
1727836706.7032084,-145898360000000.0,-0.7422121,-0.018625155
1727836706.9954963,-136831070000000.0,-0.7608127,-0.018600592
1727836707.292796,-147384150000000.0,-0.7792806,-0.018467898
1727836707.5780108,-132283840000000.0,-0.7975135,-0.018232869
1727836707.8667529,-123976244000000.0,-0.8154155,-0.017902033
